cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
ADO1|SEQ00550	27187372	VBIBifAdo136061_0550	SEQ00550	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0620
ADO1|SEQ00550	27187372	VBIBifAdo136061_0550	SEQ00550	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0620
ADO1|SEQ00550	27187372	VBIBifAdo136061_0550	SEQ00550	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0620
ADO1|SEQ00550	27187372	VBIBifAdo136061_0550	SEQ00550	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0620
ADO1|SEQ00551	27187374	VBIBifAdo136061_0551	SEQ00551	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0005840	ribosome	go	clust_0768
ADO1|SEQ00551	27187374	VBIBifAdo136061_0551	SEQ00551	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0005622	intracellular	go	clust_0768
ADO1|SEQ00551	27187374	VBIBifAdo136061_0551	SEQ00551	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0003735	structural constituent of ribosome	go	clust_0768
ADO1|SEQ00551	27187374	VBIBifAdo136061_0551	SEQ00551	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0006412	translation	go	clust_0768
ADO1|SEQ00552	27187376	VBIBifAdo136061_0552	SEQ00552	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	COG0536: GTP-binding protein Obg	GO:0005622	intracellular	go	clust_0695
ADO1|SEQ00552	27187376	VBIBifAdo136061_0552	SEQ00552	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	COG0536: GTP-binding protein Obg	GO:0005525	GTP binding	go	clust_0695
ADO1|SEQ00553	27187378	VBIBifAdo136061_0553	SEQ00553	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	GO:0004349	glutamate 5-kinase activity	go	clust_0717
ADO1|SEQ00554	27187380	VBIBifAdo136061_0554	SEQ00554	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	GO:0004069	aspartate transaminase activity	go	clust_0786
ADO1|SEQ00556	27187386	VBIBifAdo136061_0556	SEQ00556	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	Transcription antitermination protein NusG	GO:0003711	transcription elongation regulator activity	go	clust_0619
ADO1|SEQ00561	27187396	VBIBifAdo136061_0561	SEQ00561	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	Biotin-protein ligase (EC 6.3.4.15)	GO:0004077	biotin-[acetyl-CoA-carboxylase] ligase activity	go	clust_0618
ADO1|SEQ00565	27187404	VBIBifAdo136061_0565	SEQ00565	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	[Acyl-carrier-protein] acetyl transferase of FASI (EC 2.3.1.38) / Enoyl-[acyl-carrier-protein] reductase of FASI (EC 1.3.1.9) / 3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase of FASI (EC 4.2.1.61) / [Acyl-carrier-protein] malonyl transferase of FASI (EC 2.3.1.39) / [Acyl-carrier-protein] palmitoyl transferase of FASI (EC 2.3.1.-) / Acyl carrier protein of FASI / 3-oxoacyl-[acyl-carrier-protein] reductase of FASI (EC 1.1.1.100) / 3-oxoacyl-[acyl-carrier-protein] synthase of FASI (EC 2.3.1.41)	GO:0004318	enoyl-[acyl-carrier-protein] reductase (NADH) activity	go	clust_0797
ADO1|SEQ00565	27187404	VBIBifAdo136061_0565	SEQ00565	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	[Acyl-carrier-protein] acetyl transferase of FASI (EC 2.3.1.38) / Enoyl-[acyl-carrier-protein] reductase of FASI (EC 1.3.1.9) / 3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase of FASI (EC 4.2.1.61) / [Acyl-carrier-protein] malonyl transferase of FASI (EC 2.3.1.39) / [Acyl-carrier-protein] palmitoyl transferase of FASI (EC 2.3.1.-) / Acyl carrier protein of FASI / 3-oxoacyl-[acyl-carrier-protein] reductase of FASI (EC 1.1.1.100) / 3-oxoacyl-[acyl-carrier-protein] synthase of FASI (EC 2.3.1.41)	GO:0004317	3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase activity	go	clust_0797
ADO1|SEQ00566	27187406	VBIBifAdo136061_0566	SEQ00566	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)	GO:0008897	phosphopantetheinyltransferase activity	go	clust_0616
ADO1|SEQ00569	27187414	VBIBifAdo136061_0569	SEQ00569	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	GO:0004654	polyribonucleotide nucleotidyltransferase activity	go	clust_0859
ADO1|SEQ00577	27187430	VBIBifAdo136061_0577	SEQ00577	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	GO:0004069	aspartate transaminase activity	go	clust_1911
ADO1|SEQ00578	27187432	VBIBifAdo136061_0578	SEQ00578	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0008233	peptidase activity	go	clust_1349
ADO1|SEQ00578	27187432	VBIBifAdo136061_0578	SEQ00578	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0006508	proteolysis	go	clust_1349
ADO1|SEQ00580	27187436	VBIBifAdo136061_0580	SEQ00580	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	GO:0050518	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	go	clust_1153
ADO1|SEQ00594	27187464	VBIBifAdo136061_0594	SEQ00594	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_1166
ADO1|SEQ00605	27187486	VBIBifAdo136061_0605	SEQ00605	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	GO:0030272	5-formyltetrahydrofolate cyclo-ligase activity	go	clust_1346
ADO1|SEQ00609	27187500	VBIBifAdo136061_0609	SEQ00609	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_0643
ADO1|SEQ00609	27187500	VBIBifAdo136061_0609	SEQ00609	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0005622	intracellular	go	clust_0643
ADO1|SEQ00609	27187500	VBIBifAdo136061_0609	SEQ00609	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0006412	translation	go	clust_0643
ADO1|SEQ00609	27187500	VBIBifAdo136061_0609	SEQ00609	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0005840	ribosome	go	clust_0643
ADO1|SEQ00613	27187508	VBIBifAdo136061_0613	SEQ00613	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	N-succinyl-L,L-diaminopimelate aminotransferase alternative (EC 2.6.1.17)	GO:0009016	succinyldiaminopimelate transaminase activity	go	clust_1344
ADO1|SEQ00620	27187524	VBIBifAdo136061_0620	SEQ00620	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	GO:0004617	phosphoglycerate dehydrogenase activity	go	clust_1343
ADO1|SEQ00625	27187534	VBIBifAdo136061_0625	SEQ00625	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0003735	structural constituent of ribosome	go	clust_0645
ADO1|SEQ00625	27187534	VBIBifAdo136061_0625	SEQ00625	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0006412	translation	go	clust_0645
ADO1|SEQ00625	27187534	VBIBifAdo136061_0625	SEQ00625	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005622	intracellular	go	clust_0645
ADO1|SEQ00625	27187534	VBIBifAdo136061_0625	SEQ00625	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005840	ribosome	go	clust_0645
ADO1|SEQ00626	27187536	VBIBifAdo136061_0626	SEQ00626	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	GO:0003824	catalytic activity	go	clust_1342
ADO1|SEQ00626	27187536	VBIBifAdo136061_0626	SEQ00626	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	GO:0005975	carbohydrate metabolic process	go	clust_1342
ADO1|SEQ00626	27187536	VBIBifAdo136061_0626	SEQ00626	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	GO:0043169	cation binding	go	clust_1342
ADO1|SEQ00628	27187540	VBIBifAdo136061_0628	SEQ00628	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	GO:0005622	intracellular	go	clust_1418
ADO1|SEQ00628	27187540	VBIBifAdo136061_0628	SEQ00628	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	GO:0003700	transcription factor activity	go	clust_1418
ADO1|SEQ00632	27187548	VBIBifAdo136061_0632	SEQ00632	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S10p (S20e)	GO:0003735	structural constituent of ribosome	go	clust_0876
ADO1|SEQ00632	27187548	VBIBifAdo136061_0632	SEQ00632	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S10p (S20e)	GO:0005622	intracellular	go	clust_0876
ADO1|SEQ00632	27187548	VBIBifAdo136061_0632	SEQ00632	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S10p (S20e)	GO:0006412	translation	go	clust_0876
ADO1|SEQ00632	27187548	VBIBifAdo136061_0632	SEQ00632	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S10p (S20e)	GO:0005840	ribosome	go	clust_0876
ADO1|SEQ00636	27187556	VBIBifAdo136061_0636	SEQ00636	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L2p (L8e)	GO:0003735	structural constituent of ribosome	go	clust_0851
ADO1|SEQ00636	27187556	VBIBifAdo136061_0636	SEQ00636	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L2p (L8e)	GO:0006412	translation	go	clust_0851
ADO1|SEQ00636	27187556	VBIBifAdo136061_0636	SEQ00636	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L2p (L8e)	GO:0005840	ribosome	go	clust_0851
ADO1|SEQ00636	27187556	VBIBifAdo136061_0636	SEQ00636	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L2p (L8e)	GO:0005622	intracellular	go	clust_0851
ADO1|SEQ00637	27187558	VBIBifAdo136061_0637	SEQ00637	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S19p (S15e)	GO:0003735	structural constituent of ribosome	go	clust_0852
ADO1|SEQ00637	27187558	VBIBifAdo136061_0637	SEQ00637	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S19p (S15e)	GO:0005840	ribosome	go	clust_0852
ADO1|SEQ00637	27187558	VBIBifAdo136061_0637	SEQ00637	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S19p (S15e)	GO:0006412	translation	go	clust_0852
ADO1|SEQ00637	27187558	VBIBifAdo136061_0637	SEQ00637	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S19p (S15e)	GO:0005622	intracellular	go	clust_0852
ADO1|SEQ00638	27187560	VBIBifAdo136061_0638	SEQ00638	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0646
ADO1|SEQ00638	27187560	VBIBifAdo136061_0638	SEQ00638	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0646
ADO1|SEQ00638	27187560	VBIBifAdo136061_0638	SEQ00638	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0646
ADO1|SEQ00638	27187560	VBIBifAdo136061_0638	SEQ00638	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0646
ADO1|SEQ00639	27187562	VBIBifAdo136061_0639	SEQ00639	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S3p (S3e)	GO:0005622	intracellular	go	clust_0832
ADO1|SEQ00639	27187562	VBIBifAdo136061_0639	SEQ00639	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S3p (S3e)	GO:0003735	structural constituent of ribosome	go	clust_0832
ADO1|SEQ00639	27187562	VBIBifAdo136061_0639	SEQ00639	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S3p (S3e)	GO:0003676	nucleic acid binding	go	clust_0832
ADO1|SEQ00639	27187562	VBIBifAdo136061_0639	SEQ00639	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S3p (S3e)	GO:0005840	ribosome	go	clust_0832
ADO1|SEQ00639	27187562	VBIBifAdo136061_0639	SEQ00639	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S3p (S3e)	GO:0006412	translation	go	clust_0832
ADO1|SEQ00642	27187568	VBIBifAdo136061_0642	SEQ00642	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S17p (S11e)	GO:0005840	ribosome	go	clust_1079
ADO1|SEQ00642	27187568	VBIBifAdo136061_0642	SEQ00642	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S17p (S11e)	GO:0003735	structural constituent of ribosome	go	clust_1079
ADO1|SEQ00642	27187568	VBIBifAdo136061_0642	SEQ00642	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S17p (S11e)	GO:0006412	translation	go	clust_1079
ADO1|SEQ00642	27187568	VBIBifAdo136061_0642	SEQ00642	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S17p (S11e)	GO:0005622	intracellular	go	clust_1079
ADO1|SEQ00643	27187570	VBIBifAdo136061_0643	SEQ00643	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0005840	ribosome	go	clust_1010
ADO1|SEQ00643	27187570	VBIBifAdo136061_0643	SEQ00643	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0005622	intracellular	go	clust_1010
ADO1|SEQ00643	27187570	VBIBifAdo136061_0643	SEQ00643	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0003735	structural constituent of ribosome	go	clust_1010
ADO1|SEQ00643	27187570	VBIBifAdo136061_0643	SEQ00643	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0006412	translation	go	clust_1010
ADO1|SEQ00645	27187574	VBIBifAdo136061_0645	SEQ00645	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0647
ADO1|SEQ00645	27187574	VBIBifAdo136061_0645	SEQ00645	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0647
ADO1|SEQ00645	27187574	VBIBifAdo136061_0645	SEQ00645	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0647
ADO1|SEQ00645	27187574	VBIBifAdo136061_0645	SEQ00645	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0647
ADO1|SEQ00646	27187576	VBIBifAdo136061_0646	SEQ00646	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
ADO1|SEQ00646	27187576	VBIBifAdo136061_0646	SEQ00646	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
ADO1|SEQ00646	27187576	VBIBifAdo136061_0646	SEQ00646	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
ADO1|SEQ00646	27187576	VBIBifAdo136061_0646	SEQ00646	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
ADO1|SEQ00649	27187582	VBIBifAdo136061_0649	SEQ00649	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0005840	ribosome	go	clust_0648
ADO1|SEQ00649	27187582	VBIBifAdo136061_0649	SEQ00649	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0005622	intracellular	go	clust_0648
ADO1|SEQ00649	27187582	VBIBifAdo136061_0649	SEQ00649	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0006412	translation	go	clust_0648
ADO1|SEQ00649	27187582	VBIBifAdo136061_0649	SEQ00649	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0003735	structural constituent of ribosome	go	clust_0648
ADO1|SEQ00651	27187586	VBIBifAdo136061_0651	SEQ00651	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
ADO1|SEQ00651	27187586	VBIBifAdo136061_0651	SEQ00651	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
ADO1|SEQ00651	27187586	VBIBifAdo136061_0651	SEQ00651	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
ADO1|SEQ00651	27187586	VBIBifAdo136061_0651	SEQ00651	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
ADO1|SEQ00655	27187594	VBIBifAdo136061_0655	SEQ00655	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	Translation initiation factor 1	GO:0003723	RNA binding	go	clust_0755
ADO1|SEQ00655	27187594	VBIBifAdo136061_0655	SEQ00655	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	Translation initiation factor 1	GO:0003743	translation initiation factor activity	go	clust_0755
ADO1|SEQ00655	27187594	VBIBifAdo136061_0655	SEQ00655	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	Translation initiation factor 1	GO:0006413	translational initiation	go	clust_0755
ADO1|SEQ00656	27187596	VBIBifAdo136061_0656	SEQ00656	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	NA	LSU ribosomal protein L36p	GO:0003735	structural constituent of ribosome	go	clust_1080
