cds_id	ortho_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short
GV01|SEQ00947	clust_0774	VBIGarVag247323_0947	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496077	175908	176267	+	360	rplV	LSU ribosomal protein L22p (L17e)	GV01
GV01|SEQ00948	clust_1035	VBIGarVag247323_0948	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496079	176477	177085	+	609	rpsC	SSU ribosomal protein S3p (S3e)	GV01
GV01|SEQ00951	clust_0898	VBIGarVag247323_0951	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496085	178697	178825	+	129	rplX	LSU ribosomal protein L24p (L26e)	GV01
GV01|SEQ00952	clust_0775	VBIGarVag247323_0952	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496087	178822	179394	+	573	rplE	LSU ribosomal protein L5p (L11e)	GV01
GV01|SEQ00955	clust_0776	VBIGarVag247323_0955	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496093	180618	180989	+	372	rplR	LSU ribosomal protein L18p (L5e)	GV01
GV01|SEQ00962	clust_0777	VBIGarVag247323_0962	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496107	185179	185556	+	378	rpsM	SSU ribosomal protein S13p (S18e)	GV01
GV01|SEQ00992	clust_0828	VBIGarVag247323_0992	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496169	217484	220060	+	2577		Protease II (EC 3.4.21.83)	GV01
GV01|SEQ01012	clust_0829	VBIGarVag247323_1012	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496213	244577	246235	+	1659		COG0477: Permeases of the major facilitator superfamily	GV01
GV01|SEQ01014	clust_0778	VBIGarVag247323_1014	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496217	247066	247800	+	735		probable DeoR-type transcriptional regulator	GV01
GV01|SEQ01029	clust_0821	VBIGarVag247323_1029	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496256	25786	26802	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV01
GV01|SEQ01035	clust_0779	VBIGarVag247323_1035	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496268	29729	30898	+	1170		Mevalonate kinase (EC 2.7.1.36)	GV01
GV01|SEQ01036	clust_0910	VBIGarVag247323_1036	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496270	30920	32074	+	1155		Diphosphomevalonate decarboxylase (EC 4.1.1.33)	GV01
GV01|SEQ01037	clust_0927	VBIGarVag247323_1037	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496272	32067	34520	+	2454		Isopentenyl-diphosphate delta-isomerase, FMN-dependent (EC 5.3.3.2)	GV01
GV01|SEQ01038	clust_0871	VBIGarVag247323_1038	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496274	34663	34857	+	195	rpmB	LSU ribosomal protein L28p	GV01
GV01|SEQ01043	clust_0855	VBIGarVag247323_1043	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496284	41416	42000	+	585		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV01
GV01|SEQ01045	clust_0856	VBIGarVag247323_1045	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496288	42511	43305	-	795	trmD	tRNA (Guanine37-N1) -methyltransferase (EC 2.1.1.31)	GV01
GV01|SEQ01050	clust_0780	VBIGarVag247323_1050	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496298	45189	46271	-	1083		FIG00424144: hypothetical protein	GV01
GV01|SEQ01051	clust_0872	VBIGarVag247323_1051	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496300	46294	48000	-	1707		Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GV01
GV01|SEQ01053	clust_0781	VBIGarVag247323_1053	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496304	49825	51219	+	1395		Nicotinate phosphoribosyltransferase (EC 2.4.2.11)	GV01
GV01|SEQ01054	clust_0782	VBIGarVag247323_1054	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496306	51269	51778	-	510		FIG00423807: hypothetical protein	GV01
GV01|SEQ01058	clust_0955	VBIGarVag247323_1058	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496314	54502	54696	+	195	rpmF	LSU ribosomal protein L32p	GV01
GV01|SEQ01059	clust_0928	VBIGarVag247323_1059	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496316	54898	55794	+	897	rnc	Ribonuclease III (EC 3.1.26.3)	GV01
GV01|SEQ01060	clust_0875	VBIGarVag247323_1060	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496318	55837	56949	+	1113	xerC	Tyrosine recombinase XerC	GV01
GV01|SEQ01065	clust_0794	VBIGarVag247323_1065	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496329	62731	63165	+	435		FIG00672343: hypothetical protein	GV01
GV01|SEQ01067	clust_1036	VBIGarVag247323_1067	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496333	64390	65451	+	1062		Arogenate dehydrogenase (EC 1.3.1.43)	GV01
GV01|SEQ01068	clust_0900	VBIGarVag247323_1068	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496335	65476	66609	+	1134		Tyrosine recombinase XerD	GV01
GV01|SEQ01069	clust_1013	VBIGarVag247323_1069	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496337	66619	67512	+	894		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV01
GV01|SEQ01070	clust_1048	VBIGarVag247323_1070	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496339	67666	67944	-	279		hypothetical protein	GV01
GV01|SEQ01073	clust_0903	VBIGarVag247323_1073	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496345	68971	69903	+	933		FIG00672383: hypothetical protein	GV01
GV01|SEQ01076	clust_0004	VBIGarVag247323_1076	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496351	76514	78187	+	1674		LPXTG-motif cell wall anchor domain protein	GV01
GV01|SEQ01078	clust_0925	VBIGarVag247323_1078	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496355	79985	80809	+	825		FIG01279648: hypothetical protein	GV01
GV01|SEQ01083	clust_0961	VBIGarVag247323_1083	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496367	84834	86159	-	1326		Hydroxymethylglutaryl-CoA reductase (EC 1.1.1.34)	GV01
GV01|SEQ01085	clust_0899	VBIGarVag247323_1085	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496371	86481	87773	-	1293		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV01
GV01|SEQ01091	clust_0911	VBIGarVag247323_1091	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496383	94199	94975	+	777		Methionine ABC transporter ATP-binding protein	GV01
GV01|SEQ01092	clust_0784	VBIGarVag247323_1092	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496385	95229	95855	+	627	rpsD	SSU ribosomal protein S4p (S9e)	GV01
GV01|SEQ01099	clust_0873	VBIGarVag247323_1099	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496399	100122	102803	+	2682	alaS	Alanyl-tRNA synthetase (EC 6.1.1.7)	GV01
GV01|SEQ01103	clust_0785	VBIGarVag247323_1103	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496407	105027	105476	+	450		Permeases of the major facilitator superfamily	GV01
GV01|SEQ01137	clust_0913	VBIGarVag247323_1137	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496476	147170	148579	+	1410		RNA methyltransferase, TrmA family	GV01
GV01|SEQ01138	clust_0011	VBIGarVag247323_1138	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496478	148850	149443	+	594		hypothetical protein	GV01
GV01|SEQ01150	clust_0632	VBIGarVag247323_1150	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496502	164808	165104	+	297		DNA-damage-inducible protein J	GV01
GV01|SEQ01156	clust_0013	VBIGarVag247323_1156	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496514	170246	170362	+	117		FIG00672501: hypothetical protein	GV01
GV01|SEQ01158	clust_0026	VBIGarVag247323_1158	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496518	170811	171035	+	225		hypothetical protein	GV01
GV01|SEQ01163	clust_0014	VBIGarVag247323_1163	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496528	175361	176320	+	960		FIG00672052: hypothetical protein	GV01
GV01|SEQ01164	clust_0842	VBIGarVag247323_1164	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496530	176519	177802	+	1284		hypothetical protein	GV01
GV01|SEQ01165	clust_0840	VBIGarVag247323_1165	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496532	178165	178809	+	645		hypothetical protein	GV01
GV01|SEQ01171	clust_0839	VBIGarVag247323_1171	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496544	182964	183728	-	765		ABC transporter protein, putative	GV01
GV01|SEQ01172	clust_0838	VBIGarVag247323_1172	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496546	183788	184513	-	726		RumE protein	GV01
GV01|SEQ01173	clust_0800	VBIGarVag247323_1173	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496548	184510	185274	-	765		ABC transporter, ATP-binding protein	GV01
GV01|SEQ01174	clust_0837	VBIGarVag247323_1174	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496550	185414	186115	+	702		Two-component response regulator	GV01
GV01|SEQ01175	clust_0836	VBIGarVag247323_1175	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496552	186122	187528	+	1407		putative histidine kinase, ScnK homolog	GV01
GV01|SEQ01182	clust_0804	VBIGarVag247323_1182	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496566	195814	196881	+	1068	ppnK	NAD kinase (EC 2.7.1.23)	GV01
GV01|SEQ01199	clust_0806	VBIGarVag247323_1199	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496600	217574	218758	+	1185		Permeases of the major facilitator superfamily	GV01
GV01|SEQ01234	clust_0903	VBIGarVag247323_1234	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	85496673	619	1548	-	930		FIG00672383: hypothetical protein	GV01
GV01|SEQ01240	clust_0860	VBIGarVag247323_1240	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	85496685	9167	12019	+	2853		DNA topoisomerase I (EC 5.99.1.2)	GV01
GV01|SEQ01241	clust_0716	VBIGarVag247323_1241	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	85496687	12040	12756	+	717		Thymidylate kinase (EC 2.7.4.9)	GV01
GV01|SEQ01242	clust_0715	VBIGarVag247323_1242	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	85496689	12775	13962	+	1188		DNA polymerase III delta prime subunit (EC 2.7.7.7)	GV01
GV01|SEQ01251	clust_0714	VBIGarVag247323_1251	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	85496707	21793	23658	+	1866		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV01
GV01|SEQ01270	clust_0903	VBIGarVag247323_1270	Gardnerella vaginalis 00703Bmash	ADET01000015	PATRIC	CDS	85496746	3481	3678	+	198		FIG00672383: hypothetical protein	GV01
GV02|SEQ00004	clust_0902	VBIGarVag242669_0004	Gardnerella vaginalis 00703C2mash	ADEU01000001	PATRIC	CDS	85496762	2979	3587	-	609		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	GV02
GV02|SEQ00022	clust_0714	VBIGarVag242669_0022	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	85496799	21437	23287	-	1851		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV02
GV02|SEQ00030	clust_0715	VBIGarVag242669_0030	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	85496815	31496	32701	-	1206		DNA polymerase III delta prime subunit (EC 2.7.7.7)	GV02
GV02|SEQ00031	clust_0716	VBIGarVag242669_0031	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	85496817	32720	33436	-	717		Thymidylate kinase (EC 2.7.4.9)	GV02
GV02|SEQ00032	clust_0860	VBIGarVag242669_0032	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	85496819	33457	36342	-	2886		DNA topoisomerase I (EC 5.99.1.2)	GV02
GV02|SEQ00039	clust_0903	VBIGarVag242669_0039	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	85496833	44012	45034	+	1023		FIG00672383: hypothetical protein	GV02
GV02|SEQ00048	clust_0759	VBIGarVag242669_0048	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496854	7231	9468	-	2238		Polyphosphate kinase (EC 2.7.4.1)	GV02
GV02|SEQ00051	clust_0826	VBIGarVag242669_0051	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496860	10970	12019	+	1050		glutamyl-Q-tRNA synthetase	GV02
GV02|SEQ00060	clust_0895	VBIGarVag242669_0060	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496878	22147	23697	-	1551		Thiol-activated cytolysin	GV02
GV02|SEQ00065	clust_0852	VBIGarVag242669_0065	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496888	27628	28599	+	972		possible acetyltransferase	GV02
GV02|SEQ00071	clust_0760	VBIGarVag242669_0071	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496900	34051	35073	+	1023		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	GV02
GV02|SEQ00082	clust_0761	VBIGarVag242669_0082	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496922	44555	45007	+	453		hypothetical protein	GV02
GV02|SEQ00089	clust_0762	VBIGarVag242669_0089	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496936	50202	51269	+	1068		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	GV02
GV02|SEQ00094	clust_0763	VBIGarVag242669_0094	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496946	57202	57996	+	795		FIG00996186: hypothetical protein	GV02
GV02|SEQ00100	clust_0758	VBIGarVag242669_0100	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496958	64104	64820	+	717		FIG00424069: hypothetical protein	GV02
GV02|SEQ00133	clust_0757	VBIGarVag242669_0133	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497028	103244	103705	-	462		Ribonuclease P protein component (EC 3.1.26.5)	GV02
GV02|SEQ00134	clust_0851	VBIGarVag242669_0134	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497030	103816	103950	-	135	rpmH	LSU ribosomal protein L34p	GV02
GV02|SEQ00144	clust_0756	VBIGarVag242669_0144	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497050	115517	116215	-	699		FIG00672187: hypothetical protein	GV02
GV02|SEQ00156	clust_0755	VBIGarVag242669_0156	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497074	129640	130341	-	702		Putative ESX-1 secretion system component Rv3877	GV02
GV02|SEQ00162	clust_0754	VBIGarVag242669_0162	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497086	136003	137808	-	1806		Integral membrane protein	GV02
GV02|SEQ00169	clust_0753	VBIGarVag242669_0169	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497104	146072	148468	+	2397		probable cation-transporting ATPase V	GV02
GV02|SEQ00176	clust_0016	VBIGarVag242669_0176	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497120	155004	157724	-	2721		FIG00672336: hypothetical protein	GV02
GV02|SEQ00190	clust_0907	VBIGarVag242669_0190	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497150	174322	175659	-	1338		tRNA-guanine transglycosylase (EC 2.4.2.29)	GV02
GV02|SEQ00191	clust_0881	VBIGarVag242669_0191	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497152	175953	177809	+	1857		FIG00672241: hypothetical protein	GV02
GV02|SEQ00198	clust_0752	VBIGarVag242669_0198	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497166	185519	186394	+	876		possible phospholipase/carboxylesterase	GV02
GV02|SEQ00203	clust_0946	VBIGarVag242669_0203	Gardnerella vaginalis 00703C2mash	ADEU01000004	PATRIC	CDS	85497177	36	2399	-	2364		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	GV02
GV02|SEQ00204	clust_0809	VBIGarVag242669_0204	Gardnerella vaginalis 00703C2mash	ADEU01000004	PATRIC	CDS	85497179	2606	3748	+	1143		Inositol-1-phosphate synthase (EC 5.5.1.4)	GV02
GV02|SEQ00212	clust_0722	VBIGarVag242669_0212	Gardnerella vaginalis 00703C2mash	ADEU01000005	PATRIC	CDS	85497196	5147	6331	+	1185		Putative ABC transport system exported protein	GV02
GV02|SEQ00254	clust_0806	VBIGarVag242669_0254	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497283	46004	47194	-	1191		Permeases of the major facilitator superfamily	GV02
GV02|SEQ00270	clust_0804	VBIGarVag242669_0270	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497315	67658	68725	-	1068	ppnK	NAD kinase (EC 2.7.1.23)	GV02
GV02|SEQ00277	clust_0836	VBIGarVag242669_0277	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497329	76978	78384	-	1407		putative histidine kinase, ScnK homolog	GV02
GV02|SEQ00278	clust_0837	VBIGarVag242669_0278	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497331	78391	79071	-	681		Two-component response regulator	GV02
GV02|SEQ00279	clust_0800	VBIGarVag242669_0279	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497333	79232	79996	+	765		ABC transporter, ATP-binding protein	GV02
GV02|SEQ00280	clust_0838	VBIGarVag242669_0280	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497335	79993	80718	+	726		RumE protein	GV02
GV02|SEQ00281	clust_0839	VBIGarVag242669_0281	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497337	80778	81542	+	765		ABC transporter protein, putative	GV02
GV02|SEQ00287	clust_0840	VBIGarVag242669_0287	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497349	86026	86670	-	645		hypothetical protein	GV02
GV02|SEQ00299	clust_0011	VBIGarVag242669_0299	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497373	99874	100467	-	594		hypothetical protein	GV02
GV02|SEQ00300	clust_0913	VBIGarVag242669_0300	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497375	100743	102149	-	1407		RNA methyltransferase, TrmA family	GV02
GV02|SEQ00335	clust_0785	VBIGarVag242669_0335	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497446	143911	144360	-	450		Permeases of the major facilitator superfamily	GV02
GV02|SEQ00340	clust_0873	VBIGarVag242669_0340	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497456	146557	149238	-	2682	alaS	Alanyl-tRNA synthetase (EC 6.1.1.7)	GV02
GV02|SEQ00346	clust_0784	VBIGarVag242669_0346	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497468	153376	154002	-	627	rpsD	SSU ribosomal protein S4p (S9e)	GV02
GV02|SEQ00347	clust_0911	VBIGarVag242669_0347	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497470	154514	155293	-	780		Methionine ABC transporter ATP-binding protein	GV02
GV02|SEQ00353	clust_0899	VBIGarVag242669_0353	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497482	161843	163135	+	1293		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV02
GV02|SEQ00355	clust_0961	VBIGarVag242669_0355	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497486	163388	164713	+	1326		Hydroxymethylglutaryl-CoA reductase (EC 1.1.1.34)	GV02
GV02|SEQ00360	clust_0925	VBIGarVag242669_0360	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497498	168638	169444	-	807		FIG01279648: hypothetical protein	GV02
GV02|SEQ00364	clust_0004	VBIGarVag242669_0364	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497506	172524	174215	-	1692		LPXTG-motif cell wall anchor domain protein	GV02
GV02|SEQ00372	clust_1048	VBIGarVag242669_0372	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497522	184677	185186	+	510		hypothetical protein	GV02
GV02|SEQ00373	clust_1013	VBIGarVag242669_0373	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497524	185309	186148	-	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV02
GV02|SEQ00374	clust_0900	VBIGarVag242669_0374	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497526	186212	187240	-	1029		Tyrosine recombinase XerD	GV02
GV02|SEQ00375	clust_1036	VBIGarVag242669_0375	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497528	187425	188492	-	1068		Arogenate dehydrogenase (EC 1.3.1.43)	GV02
GV02|SEQ00377	clust_0794	VBIGarVag242669_0377	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497532	189633	190067	-	435		FIG00672343: hypothetical protein	GV02
GV02|SEQ00382	clust_0875	VBIGarVag242669_0382	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497543	195841	196953	-	1113	xerC	Tyrosine recombinase XerC	GV02
GV02|SEQ00383	clust_0928	VBIGarVag242669_0383	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497545	196996	197892	-	897	rnc	Ribonuclease III (EC 3.1.26.3)	GV02
GV02|SEQ00384	clust_0955	VBIGarVag242669_0384	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497547	198094	198288	-	195	rpmF	LSU ribosomal protein L32p	GV02
GV02|SEQ00389	clust_0782	VBIGarVag242669_0389	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497557	201135	201482	+	348		FIG00423807: hypothetical protein	GV02
GV02|SEQ00390	clust_0781	VBIGarVag242669_0390	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497559	201533	202939	-	1407		Nicotinate phosphoribosyltransferase (EC 2.4.2.11)	GV02
GV02|SEQ00392	clust_0872	VBIGarVag242669_0392	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497563	204764	206470	+	1707		Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GV02
GV02|SEQ00393	clust_0780	VBIGarVag242669_0393	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497565	206493	207575	+	1083		FIG00424144: hypothetical protein	GV02
GV02|SEQ00398	clust_0856	VBIGarVag242669_0398	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497575	209441	210244	+	804	trmD	tRNA (Guanine37-N1) -methyltransferase (EC 2.1.1.31)	GV02
GV02|SEQ00400	clust_0855	VBIGarVag242669_0400	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497579	210755	211339	-	585		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV02
GV02|SEQ00405	clust_0871	VBIGarVag242669_0405	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497589	218221	218415	-	195	rpmB	LSU ribosomal protein L28p	GV02
GV02|SEQ00406	clust_0927	VBIGarVag242669_0406	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497591	218558	221002	-	2445		Isopentenyl-diphosphate delta-isomerase, FMN-dependent (EC 5.3.3.2)	GV02
GV02|SEQ00407	clust_0910	VBIGarVag242669_0407	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497593	220995	222149	-	1155		Diphosphomevalonate decarboxylase (EC 4.1.1.33)	GV02
